A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,02,03,06,07,08,09,10,13,14,15,16,17,20,21,22,23,24,27,28,29,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,31,01,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,02,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30,02,03,05,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,01,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,04,05,06,07,08,11,12,13,14,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,11,12,15,17,18,19,22,23,24,25,26,29,30,01,02,06,07,08,10,13,14,15,16,17,20,21,22,23,24,27,28,29,30,31,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,26,29,30,31
소매,건오징어,충북,건오징어(10마리),중품,2014,"25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","25,800","26,050","26,050","26,050","26,050","26,050","26,050","26,050","26,050","26,050","26,050","26,050","26,050","26,050","26,050","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","25,500","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000","24,000"
소매,고등어,강원,염장(2마리),중품,2014,"3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,600","2,600","2,600","2,600","3,225","3,225","3,225","3,225","3,225","3,225","3,225","3,225","3,225","3,225","3,225","3,000","3,000","3,225","3,225","3,225","2,650","2,650","3,225","3,225","2,750","3,225","3,225","3,225","3,225","3,225","3,225","3,225","3,225","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,225","3,225","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,475","3,400","3,400","3,400","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,700","3,700","3,700","3,700","3,725","3,700","3,700","3,700","3,700","3,700","3,700"
소매,고등어,경기,냉동(1마리),중품,2014,"2,000","2,000","2,000","2,000","2,000","2,000","2,330","2,330","2,330","2,330","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,745","2,745","2,695","2,695","2,695","2,695","2,695","2,695","2,695","2,695","2,695","2,695","2,445","2,445","2,445","2,445","1,900","1,900","1,900","2,330","2,330","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,995","1,830","2,000","2,000","1,830","1,830","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,830","1,830","1,830","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,830","1,830","1,830","1,830","1,830","1,830","1,830","1,830","1,830","1,830","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,830","1,830","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,995","1,995","1,845","1,845","1,700","1,700","1,845","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,845","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","1,700","2,000","2,000","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,000","2,000","2,000","2,000"
소매,고등어,경기,생선(1마리),중품,2014,"2,653","2,653","2,763","2,763","2,763","2,990","2,933","2,990","3,103","2,993","2,883","3,057","3,057","2,793","3,127","3,127","3,127","3,277","3,387","3,387","3,773","3,773","3,830","3,830","3,830","4,000","3,217","3,163","3,163","3,163","3,163","3,063","3,063","1,845","1,845","2,015","1,845","1,845","1,845","1,845","1,845","2,670","2,677","2,677","2,677","2,787","2,787","2,787","2,595","2,595","2,645","2,065","2,065","2,065","2,065","2,065","2,065","2,065","2,065","2,065","2,065","2,710","2,710","2,543","2,543","2,543","2,543","2,543","2,543","2,543","2,065","2,650","3,500","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","6,800","4,900","4,900","4,900","4,900","4,900","4,900",,,,"4,900","4,900","4,195","4,195","3,250","3,000","3,080","3,080","3,080","2,000","3,250","3,250","3,700","3,700","3,700","2,500","2,500","2,500","3,700","3,700","3,463","3,463","3,250","3,163","2,943","2,943","3,165","3,165","3,663","3,387","3,420","3,800","3,950","3,950","3,950","3,950","3,000","3,490","3,213","3,213","3,240","3,290","3,075","3,075","2,660","2,495","2,445","2,445","2,580","2,745","2,745","2,160","2,975","2,975","1,960","1,960","1,960","2,310","2,817","2,817","2,617","2,617","2,730","2,730","2,730","2,730","2,897","2,897","2,897","2,897","3,020","3,277","2,997","2,995","2,160","2,990","2,740","2,657","2,877","2,850","2,850","3,180","3,123","3,065","3,040","3,040","3,395","3,800","3,800","3,980","4,740",,,,,"4,500","3,990","3,963","3,915","3,130","3,145","3,800","3,800","3,800","3,800","3,230","3,230","3,230","3,230","3,780","3,780","4,900","4,900","4,900","3,500","4,850","4,850","4,900","4,900","4,900","3,000","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,115","3,115","3,115","3,115","3,115","3,990",,"3,980","4,900","4,445","4,445","4,940","4,940","4,940","4,195","4,440","4,440","4,900"
소매,고등어,경기,염장(2마리),중품,2014,"3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,545","3,205","3,970","3,970","3,970","3,970","3,970","3,860","3,860","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,450","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,507","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,150","3,150","3,150","3,150","3,150","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,390","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,585","3,100","3,585","3,585","3,585","3,585","3,585","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","4,270","3,585","3,585","3,750","3,750","4,600","4,600","4,600","3,750","3,750","3,750","3,750","3,585","3,585","3,100","3,750","3,750","3,750","3,750","3,750","4,600","3,750","3,750","3,750","3,750","3,750","3,440","3,440","3,440","3,440","3,440","3,440","3,440","3,440","3,980","4,600","4,600","4,600","4,600","4,600",,"4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","4,600","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,750","3,800","3,300"
소매,고등어,경남,냉동(1마리),중품,2014,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,995","2,250","2,250","2,250","2,250","2,250","2,250","2,250","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,250","2,000","2,000","2,000","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000","2,000","2,250","2,250","2,250","2,250","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,750","2,750","2,750","2,750","2,750","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,375","2,200","2,200","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,고등어,경남,생선(1마리),중품,2014,"2,750","3,000","3,000","3,000","2,750","2,900","2,900","2,995","2,995","2,995","2,995","2,995","3,250","2,745","2,900","2,900","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,700","2,700","2,950","2,950","2,950","2,900","2,900","2,900","2,950","2,875","2,875","2,875","3,000","3,000","3,000","2,900","2,900","2,995","2,995","3,250","2,995","2,995","2,995","2,995","2,995","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","2,900","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,875","2,875","2,875","2,875","3,250","3,250","3,250","3,250","3,250","3,250","3,490","3,490","3,490","3,490","3,000","3,000","3,000","3,000","3,000","3,250","3,250","3,250","3,250","2,990","3,000","3,000","3,000","3,000","3,000","2,950","2,950","2,950","2,950","2,950","2,900","2,900","3,000","2,995","2,995","2,995","2,995","2,995","2,995","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,400","3,250","2,700","2,700","3,000","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,250","3,000","3,000","3,000","3,250","3,250","2,990","2,990","2,990","2,950","2,950","2,950","2,950","2,950","2,950","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000"
소매,고등어,경남,염장(2마리),중품,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,990","2,990","2,980","2,980","2,980","2,500","2,500","2,500","2,500",,,,,"3,200","3,200","3,200","3,200","3,200","3,200"
소매,고등어,경북,냉동(1마리),중품,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,고등어,경북,생선(1마리),중품,2014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800","2,500","2,500","2,500",,,,,,,,,,,"4,000","4,000","4,750","4,750","4,750","4,750","4,490","4,000","4,000","4,000","4,000","4,000","4,000","4,000","3,990","3,990","2,500","3,000","2,500","2,500","2,500","2,500","2,700","2,500","2,500",,,,"3,480","3,480","3,480","5,900","4,090","3,560","2,890","2,890","2,890","2,890","2,890","2,890","2,740","2,740","2,740","2,740","2,740","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,900","2,900","2,900","2,900","2,850","2,850","2,850","2,850","2,850","2,000","2,490","2,490","2,490","2,000","2,500","2,500","2,500",,,,,"2,000","2,000","2,000","2,850","2,850","2,850","2,490","2,490","2,490","2,490","2,490","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","1,660","2,000","2,000","2,000","2,000","2,000","2,000",,,,,"2,000","2,000","2,000","2,000","2,000"
