A,B,C,D,E,F,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12
A,B,C,D,E,F,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,11,12,15,16,17,18,19,22,23,24,25,26,29,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,31,01,04,05,06,07,08,11,12,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,31,01,02,03,07,08,09,10,13,14,15,16,17,20,21,22,23,24,27,28,29,30,01,04,05,06,07,08,11,12,13,14,15,18,19,20,21,22,25,26,27,28,29,01,02,03,04,05,08,09,10,11,12,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,19,20,21,22,23,26,27,28,29,30,04,05,06,07,10,11,12,13,14,17,18,19,20,21,24,25,26,27,28,31,01,02,03,04,07,08,09,10,11,14,15,16,17,18,21,22,23,24,25,28,29,30,01,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30
소매,명태,전북,냉동(1마리),중품,2016,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,충북,냉동(1마리),중품,2016,"2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,415","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,160","2,035","1,995","2,080","2,080","2,080","2,080","2,080","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,강원,냉동(1마리),중품,2016,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,990","1,990","1,990","1,990","2,225","2,225","2,240","2,240","2,240","2,500","2,500","2,500","2,500","2,500","1,990","1,990","1,990","1,990","1,990","2,200","2,200","2,200","2,200","2,200","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,000","2,445","2,445","2,445","2,445","2,445","2,445","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,463","2,497","2,497","2,497","2,497","2,083","2,083","2,530","2,530","2,530","2,333","2,333","2,333","2,333","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330"
소매,물오징어,강원,생선(1마리),중품,2016,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,450","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,725","2,725","2,000","2,000","2,000","2,000","2,000","2,000","2,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,500","2,500","2,500","2,500","2,500","2,500","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","3,000","2,975","2,975","2,997","2,997","2,893","2,933","2,933","3,050","3,050","3,050","3,163","3,163","3,163","3,273","3,315","3,315","3,483","3,443","3,443","3,443","3,443","3,443","3,443","3,443","3,443","3,443","3,358","3,318","3,318","3,318","3,318","3,318","3,318","3,318","3,318","3,193","3,193","3,108","3,108","2,983","2,883","2,993","3,050","3,050","2,940"
소매,물오징어,경기,냉동(1마리),중품,2016,"2,140","2,245","1,970","1,970","1,970","1,970","1,970","1,970","1,970","2,070","2,070","2,160","2,160","1,625","1,625","1,625","1,625","1,625","1,625","2,070","2,070","2,070","2,070","2,070","2,070","2,070","2,070","2,070","2,070","2,070","1,975","2,075","2,075","2,075","2,075","1,825","1,825","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,093","2,027","2,027","2,027","2,027","2,027","2,150","2,150","2,150","2,150","2,150","2,150","2,230","2,230","2,245","1,927","1,927","1,927","1,927","1,927","1,927","1,927","1,927","1,927","1,927","2,160","2,160","2,160","2,160","2,160","1,830","1,830","1,830","1,777","1,777","1,777","1,777","1,777","1,777","2,107","2,160","2,160","2,160","2,047","2,047","2,047","2,047","2,047","1,717","1,717","1,717","1,717","2,045","2,045","2,045","2,045","2,045","1,893","1,893","1,893","1,893","1,893","2,027","1,973","1,973","1,973","1,973","2,107","2,107","2,107","2,107","2,107","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,220","2,220","2,220","2,220","2,220","2,220","2,220","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,110","2,110","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","1,793","2,107","2,107","2,107","2,107","2,107","2,207","2,207","2,207","2,240","2,187","2,187","1,887","1,887","1,887","1,887","1,887","1,940","1,940","1,940","1,940","2,240","2,240","2,240","1,943","1,943","1,943","1,943","1,943","1,943","2,297","2,297","2,297","2,297","2,407","2,463","2,463","2,463","2,463","2,507","2,507","2,507","2,507","2,507","2,573","2,573","2,507","2,507","2,507","2,507","2,495","2,495","2,495","2,495","2,495","2,545","2,545","2,545","2,545","2,250","2,250","2,377","2,377","2,377","2,373","2,373","2,373","2,373","2,373","2,487","2,487"
소매,물오징어,경기,생선(1마리),중품,2016,"2,377","2,343","2,230","2,230","2,230","2,343","2,343","2,343","2,343","2,343","2,343","2,343","2,343","2,343","2,343","2,115","2,115","2,115","2,137","2,137","2,137","2,137","2,115","2,245","2,415","2,415","2,543","2,653","2,580","2,245","2,330","2,330","2,517","2,573","2,460","2,347","2,460","2,245","2,245","2,245","2,410","3,990","3,990","3,490","3,490","3,490","3,490","2,660","2,660","2,330","2,330","2,330","2,330",,,,,,,,,,,,,,,"2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,660","2,330","2,330","2,330","2,660","2,660","2,660",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,290","2,290","2,290","2,290",,,,,,,,,,,,,,,,,,,,,"2,990","2,990","1,990","2,830","2,830","2,830","1,990","1,995","2,415","2,165","2,415","2,415","2,640","2,640","2,545","2,350","2,350","2,350","2,350","2,350","2,580","2,580","2,580","2,580","2,580","2,500","2,580","2,415","2,665","2,665","2,665","2,665","2,665","3,245","3,245","3,245","2,923","2,660","2,660","2,927","2,960","2,960","2,880","2,913","2,827","2,827","2,335","2,335","2,995","2,995","2,995","2,995","2,993","2,827","2,827","2,827","2,827","2,827","2,827","2,827","2,993","2,993","2,993","3,080","3,247","3,247","3,075","3,500","3,500","3,330","2,995","2,995","2,910","3,245","3,423","3,423","3,480","3,533","3,533","3,533","3,533","3,533","3,533","3,533","3,533","3,480","3,480","3,367","3,367","3,367","3,367","3,367","3,313","3,200","3,200","3,200","3,200","3,200","2,820","2,820","3,313","3,313"
소매,물오징어,경남,냉동(1마리),중품,2016,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,995","1,995","1,990","1,990","1,990","2,090","2,090","2,090","2,090","2,090","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","2,090","2,090","2,090","2,090","1,895","1,895","1,895","1,895","1,895","2,090","1,745","1,495","1,495","1,495","2,100","2,100","2,100","2,240","2,240","2,100","2,100","2,100","2,100","2,240","2,240","2,240","2,240","2,240","2,240","1,790","1,790","1,790","1,790","1,695","1,695","1,695","1,695","1,695","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,990","1,990","1,990","1,540","1,540","1,540","1,540","1,990","2,000","2,000","1,525","1,525","1,525","1,525","1,525","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","1,890","1,890","1,890","1,890","1,890","2,000","2,000","2,000","2,000","1,745","1,745","1,745","1,745","1,745","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","2,490","1,990","1,990","1,990","1,990","2,000","2,000","1,990","1,890","1,890","1,890","1,890","1,890","1,990","1,990","2,000","2,000","1,990","1,990","1,990","1,990","1,990","1,900","1,900","2,000","1,900","1,990","1,900","1,900","1,900","1,900","1,900","2,140","2,140","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,000","2,000","2,100","2,100","2,100","2,240","2,240","2,000","2,000","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,경남,생선(1마리),중품,2016,"2,590","2,590","2,590","2,340","2,340","2,340","2,340","2,340","2,500","2,500","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,640","2,640","2,640","2,640","2,640","2,640","2,640","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,740","2,895","2,895","2,895","2,895","2,895","2,500","2,500","2,500","2,500","2,500","2,895","2,895","2,895","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500",,"2,480","2,480","2,480","2,480","2,480","2,980","2,980","2,980","2,980","2,780",,,"2,800","2,800","2,800","2,580","2,980","2,980","2,980","2,980","2,180","2,180","2,180","2,180","2,180","2,800","2,980","2,980","2,980","2,980","1,580","1,980","1,980","2,980","1,680","2,980","2,980","2,980","2,780","2,980","2,980",,,,,,"2,980","2,980","2,980","2,980","2,980","2,980","2,980","2,780","2,780",,,,"2,800","2,800","2,800","2,380","2,380","2,380","2,380","2,980","2,980","2,800","2,800","2,800","2,980","2,980","2,980","2,980","2,740","2,500","2,500","2,500","2,500","2,500","2,390","2,390","2,390","2,390","2,740","2,890","2,890","2,890","2,740","2,740","2,740","2,240","2,500","2,500","2,500","2,500","2,500","2,740","2,740","3,240","3,240","3,240","3,240","3,240","3,240","3,290","3,240","3,240","3,240","3,290","2,990","2,990","2,990","3,140","2,890","2,890","2,890","2,890","2,890","2,990","2,990","2,990","2,990","2,990","2,740","2,740"
소매,물오징어,경북,냉동(1마리),중품,2016,"2,227","2,227","2,227","1,990","1,950","1,950","1,990","1,990","1,990","1,990","1,990","1,990","2,000","1,550","1,550","2,000","2,000","2,000","1,995","1,995","1,995","1,995","1,995","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","1,745","2,000","2,000","1,990","1,990","1,895","1,895","1,895","1,895","2,145","1,995","1,995","1,745","1,745","1,745","2,090","2,090","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,040","2,040","2,040","2,040","2,040","2,040","2,040","2,040","2,040","1,945","1,945","1,945","1,945","1,945","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","2,240","1,647","1,850","1,850","1,850","1,683","1,683","1,683","1,683","1,683","1,683","1,683","1,775","1,775","1,775","1,533","1,533","1,850","1,850","1,850","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,500","2,500","2,500","2,500","2,500",,,"2,000","2,000","2,100","2,100","2,100","2,167","2,167","2,250","2,250","2,167","2,250","2,250","2,250","1,993","1,993","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","1,993","1,993","1,993","1,993","1,993","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,500","2,500","1,995","1,995","2,030","1,975","1,975","1,975","2,000","2,000","1,775","1,775","1,843","1,843","1,843","2,000","2,000","1,993","1,993","2,020","2,020","2,020","1,953","1,953","1,953","1,953","2,140","2,500","2,500","2,500","2,500","2,153","2,153","2,153","2,153","2,153","2,040","2,040","2,040","2,040","2,040","1,960","1,960","1,960","1,960","1,960","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,350","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","2,540","2,540"
소매,물오징어,경북,생선(1마리),중품,2016,"2,340","2,340","2,340","2,090","2,360","2,360","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,340","2,360","2,360","2,360","2,360","2,360","2,560","2,560","2,560","2,560","2,827","2,827","2,640","2,740","2,740","2,740","2,740","2,740","2,793","2,793","2,793","2,793","2,895","2,895","3,097","2,895","3,290","3,200","3,200","3,200","3,200",,"3,290","3,290","3,290","3,290","3,290",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"2,600","2,600",,,,"2,980","2,980","2,780","2,780","2,780","1,980","1,980","1,980","1,980","1,980","2,580","2,580","1,980","1,980","1,980","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","2,180","1,950","1,950","1,950","1,950","2,580","2,580","2,200","2,340","2,340","2,630","2,630","2,230","2,230","2,230","1,980","1,980","2,980","2,980","2,980","2,480","2,480","2,480","2,480",,,,,,,,"2,400","2,390","2,390","2,390","2,390",,,"2,700","2,700","2,700","2,890","2,890","2,890","2,890","2,890","2,900","2,900","2,900","2,900","2,900","3,200","2,900","2,590","2,590","2,590","2,785","2,785","2,785","2,785","2,785","2,785","3,095","3,240","3,240","3,240","3,030","3,030","3,380","3,530","3,530","3,430","3,430","3,430","3,430","3,430","3,280","3,430","3,430","3,430","3,430","3,430","3,135","3,135","3,135","3,280","3,280","3,280","3,280","3,280","3,280","3,280","3,280","3,135","3,135","2,880","2,880"
소매,물오징어,광주,냉동(1마리),중품,2016,"1,970","1,920","1,920","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,990","1,645","1,645","1,645","1,645","1,645","2,090","2,090","2,090","2,090","2,090","1,890","1,890","1,890","1,890","1,890","1,890","1,890","1,827","1,893","1,893","1,893","1,893","1,957","1,990","1,990","1,990","1,927","1,927","1,927","1,927","1,927","1,660","1,827","1,827","1,827","1,827","1,797","1,797","2,063","1,990","1,990","1,923","1,923","1,923","1,997","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,923","1,627","1,627","1,627","1,627","1,627","2,090","1,823","1,823","1,823","1,823","1,990","1,860","1,860","1,860","1,860","1,860","1,860","1,860","1,593","1,593","1,417","1,625","1,625","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","2,090","1,923","1,923","1,923","2,057","2,057","2,057","2,130","2,130","2,133","2,133","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,100","2,133","2,133","2,067","2,067","2,067","2,100","2,100","2,100","2,100","2,100","1,993","1,993","1,993","2,100","2,100","2,100","2,100","2,100","2,100","1,897","1,897","1,897","1,897","1,897","2,060","2,060","2,060","1,743","1,743","1,743","1,743","1,743","1,743","1,743","1,625","1,625","1,625","1,625","1,743","1,743","1,743","1,677","1,677","1,677","1,990","1,990","2,595","2,595","2,245","2,295","2,295","2,295","1,890","1,890","1,890","1,997","1,830","1,830","1,830","1,830","2,130","2,130","2,130","2,130","2,130","2,263","2,263","2,263","1,967","1,967","2,295","2,295","2,295","2,295","2,295","2,295","2,263","2,263","2,263","2,263","2,295","2,295","2,295","2,295","2,395","2,457","2,457","2,457","2,457","2,457","2,345","2,345","2,345","2,345","2,457","2,457","2,490","2,490","2,490","2,327","2,327","2,327","2,327","2,323","2,323","2,323","2,323","2,323","2,323","2,095","2,095"
소매,물오징어,광주,생선(1마리),중품,2016,"2,500","2,500","2,500","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,493","2,287","2,287","2,287","2,287","2,287","2,287","2,287","2,593","2,593","2,493","2,493","2,493","2,493","2,493","2,650","2,650","2,695","2,695","2,695","2,695","2,695","2,695","2,790","2,790","2,790","2,790","2,740","2,740","2,500","2,500","2,500","2,500","2,500","2,650","2,650","2,650","2,650","2,650","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,490","2,490","2,390","2,390","2,240","2,240","2,240","2,240","2,240","2,240","2,490","2,490","2,495","2,495","2,495","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,340","2,280","2,280","2,280","2,280","2,497","2,497","2,497","2,497","2,527","2,393","2,393","2,393","2,393","2,427","2,460","2,460","2,590","2,590","2,590","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,490","2,290","2,290","2,557","2,590","2,590","2,590","2,657","2,657","2,657","2,657","2,490","2,540","2,540","2,540","2,490","2,500","2,500","2,540","2,540","2,390","2,390","2,390","2,590","2,590","2,823","2,823","2,823","2,823","2,823","2,823","2,823","2,690","3,023","3,023","2,997","2,997","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","3,163","2,993","2,993","2,990","2,990","2,823","2,823","2,823","3,023","3,023","3,023","3,023","3,023","2,657","2,657"
