a,b,c,d,e,f,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,01,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,02,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,03,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,04,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,05,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,06,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,07,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,08,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,09,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,11,11,11,11,11,11,11,11,11,11,11,11,11
a,b,c,d,e,f,02,03,04,05,08,09,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,19,20,21,22,23,26,27,28,02,05,06,07,08,09,12,13,14,15,16,19,20,21,22,23,26,27,28,29,30,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,02,03,04,08,09,10,11,14,15,16,17,18,21,23,24,25,28,29,30,31,01,04,05,07,08,11,12,14,15,18,19,20,21,22,25,26,27,28,29,02,03,04,05,06,09,10,11,12,13,16,17,18,19,20,23,24,25,26,27,30,31,01,02,03,06,07,08,09,10,13,14,16,17,20,21,22,23,24,27,28,29,30,31,03,04,05,06,07,10,11,12,13,14,17,18,19,20,21,27,28,01,02,04,05,08,10,11,12,15,16,17,18,19,22,23,24,25,26,29,30,31,01,02,05,06,07,08,09,12,13,14,15,16,19
소매,명태,서울,냉동(1마리),중품,2018,"2,514","2,514","2,614","2,614","2,614","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,758","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,323","2,123","2,123","2,123","2,123","2,330","2,143","2,143","2,143","2,143","2,330","2,330","2,330","2,205","2,205","2,205","2,205","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,205","2,205","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,330","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","2,380","1,843","1,843","1,843","1,843","1,843","1,843","1,943","1,943","1,943","1,943","1,943","1,943","1,943","1,943","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455","2,455"
소매,명태,울산,냉동(1마리),중품,2018,"2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","2,745","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500"
소매,명태,인천,냉동(1마리),중품,2018,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,전남,냉동(1마리),중품,2018,"2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,910","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,825","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,710","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,960","2,995","2,995","2,995","2,995","2,995","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,995","2,000"
소매,명태,전북,냉동(1마리),중품,2018,"2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000","2,000"
소매,명태,충북,냉동(1마리),중품,2018,"2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,500","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,625","2,500","2,500","2,500","2,500","2,500","2,500"
소매,물오징어,강원,냉동(1마리),중품,2018,"3,325","3,325","3,225","3,225","3,225","3,225","3,225","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,375","3,545","3,545","3,545","3,545","3,545","3,625","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","4,330","3,160","3,160","3,160","3,160","3,960","4,330","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","4,330","4,330","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","4,060","4,060","4,060","4,060","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,960","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,910","3,910","3,910","3,910","4,330","3,910","3,910","3,910","3,910","3,910","3,660","3,660","3,660","3,660","3,560","3,560","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,810","3,560","3,560","3,560","3,560","3,560","3,560","3,560","3,560","3,560","3,560","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,660","3,560","3,560","3,560","3,560","3,560","3,575","3,575","3,575","3,575","3,575","3,575","3,575","3,575","3,575","3,575","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725","3,725"
소매,물오징어,강원,생선(1마리),중품,2018,"4,080","4,080","4,080","4,080","4,150","4,317","4,317","4,000","4,000","4,000","4,000","4,000","4,000","4,000","4,000","3,997","3,997","3,997","3,997","3,997","3,995","3,995","4,000","4,000",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"4,625","4,625","4,625","4,710","4,710","4,710","4,830","4,830","4,830",,,,"4,830","4,830","4,830","4,830","4,830","4,830","4,830","4,830","4,830","4,830","4,830","5,410","5,410","5,410"
소매,물오징어,경기,냉동(1마리),중품,2018,"3,490","3,490","3,290","3,290","3,290","3,290","3,290","3,590","3,590","3,590","3,590","3,590","3,590","3,590","4,290","4,290","4,290","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,795","3,795","3,795","3,795","3,795","4,180","3,860","3,860","3,860","4,163","3,860","3,860","3,630","3,630","3,630","3,630","3,630","3,097","3,097","3,097","3,650","3,650","4,475","3,630","3,630","3,630","3,630","4,180","3,630","3,630","3,630","3,630","3,417","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,630","3,740","3,740","3,740","3,740","3,630","3,740","3,850","3,850","3,917","3,807","3,807","3,807","3,740","3,740","3,740","3,807","3,807","3,807","3,740","3,740","3,740","3,640","3,640","3,640","3,640","3,640","3,640","3,750","3,750","3,750","3,750","3,750","4,133","4,133","3,975","3,975","3,975","3,975","4,075","4,075","4,075","4,075","4,075","3,817","3,817","3,817","3,817","3,817","3,817","4,075","3,817","3,817","4,047","3,980","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","3,750","4,040","4,040","4,040","4,040","4,040","4,040","3,817","3,817","3,817","3,817","3,817","3,817","3,817","3,817","3,750","3,750","3,750","3,750","3,750","3,817","3,817","3,817","3,817","3,817","3,817","4,075","4,075","4,075","4,075","4,225","4,225","4,225","4,225","4,225","4,225","4,225","4,225","4,147","4,147","4,147","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093","4,093"
소매,물오징어,경기,생선(1마리),중품,2018,"4,713","4,713","4,297","4,380","4,480","4,507","4,673","4,607","4,607","4,210","3,830","3,830","4,210","4,210","4,865","4,573","4,573","4,240","4,240","4,240","3,910","3,910","4,325","4,660","4,660","4,660","4,660","4,660",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,450","5,050","5,050","5,050","5,000","5,440","5,440","5,440","5,457","5,457","5,890","5,890","6,475","5,975","5,975","5,980","5,980","6,407","6,200","6,200","5,825","5,825","5,825","5,825","5,995","6,740"
소매,물오징어,경남,냉동(1마리),중품,2018,"3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,500","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,245","3,595","3,695","3,695","3,695","3,695","3,500","3,500","3,445","3,445","3,445","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,245","3,245","3,245","3,245","3,245","3,495","3,495","3,495","3,495","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,495","3,495","3,495","3,495","3,495","3,245","3,245","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,495","3,495","3,495","3,495","3,495","3,740","3,740","3,740","3,740","3,445","3,445","3,445","3,445","3,500","2,890","2,890","2,890","2,890","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,740","3,490","3,490","3,490","3,490","3,740","3,740","3,740","3,740","3,740","3,745","3,745","3,745","3,745","3,540","3,540","3,540","3,540","3,540","3,740","3,740","3,740","3,740","3,740","3,500","3,500","3,500","3,500","3,745","3,745","3,745","3,745","3,745","3,745","3,500","3,500","3,500","3,500","3,500","3,540","3,540","3,540","3,540","3,540","3,440","3,440","3,440","3,440","3,440","3,745","3,745","3,745","3,745","3,500","3,745","3,745","3,745","3,745","3,445","3,445","3,445","3,445","3,445","3,745","3,745","3,745","3,500","3,500","3,500","3,490","3,490","3,490","3,490","3,745","3,745","3,745","3,745","3,745","3,545","3,545","3,745","3,745","3,745","3,745","3,540","3,540","3,540","3,540","3,790","3,790","3,790","3,790","3,790","3,540","3,540","3,540","3,540","3,540","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,790","3,540","3,540","3,540"
소매,물오징어,경남,생선(1마리),중품,2018,"4,980","4,980","4,590","4,590",,,,"4,980","4,890","4,890","4,890","4,890","4,890","4,890","4,890","4,980","4,980","4,890","4,890","4,890","4,890","4,890","4,980","4,980","4,980","4,900","4,900",,,,,,,,,,,,"3,700","3,700",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
소매,물오징어,경북,냉동(1마리),중품,2018,,,"3,330","3,330","3,555","3,555","3,330",,,"2,990","3,385","3,485","3,780","3,780","3,780",,,"4,085","3,985","3,985","3,435","3,435","3,390","3,390","3,390","3,390","3,390","4,190","4,190","3,980","3,980","3,980","3,980","3,880","3,880","3,540","3,540","3,300","3,300","3,540","3,635","3,635","3,635","3,490","2,980","2,980","2,980","2,980","2,980","3,980","3,980","3,980","3,980","4,190","3,490","3,490","3,490","3,490","3,745","3,990","4,103","4,103","4,103","4,103","4,070","4,070","4,070","4,070","4,070","4,070","4,070","4,070","3,937","4,170","4,273","4,273","4,273","4,073","4,073","3,870","3,870","4,037","3,870","3,840","3,673","3,673","3,673","3,870","3,870","3,870","3,870","3,870","3,960","3,960","4,155","4,070","4,007","4,007","4,060","4,060","4,060","4,330","4,330","4,330","4,330","4,330","4,330","4,330",,"3,980","3,980",,,,,,,,,,,,,,,,,"3,990","3,645",,,,,,,,,,,,,,,,,"3,380","3,380","3,380","3,380","3,990","3,990","3,990","3,990","3,300","3,500","3,500","3,500","3,500",,"3,390","3,390","3,345","3,345","3,645","3,645","3,895","3,895","3,895","3,640","3,760","3,760","3,760","3,760","3,930","3,930","3,930","3,930","3,995","3,795","3,795","3,995","3,995","3,995","3,995","3,790","3,790","3,790","3,793","3,793","3,903","4,065","4,065","4,065","3,900","3,635","3,535","3,535","3,535","3,770","3,535","3,717","3,717","3,950","3,925","3,925","3,925","3,925","3,770","3,770","3,770","3,770","3,770","3,770","3,550","3,550","3,550"
소매,물오징어,경북,생선(1마리),중품,2018,"4,750","4,750","4,033","4,033","3,800","3,800","4,033","4,033","3,967","4,150","4,000","4,000","3,800","3,800","3,800","3,900","3,900",,,,"4,890","4,890",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"5,340","5,340","5,340","5,340","5,340","5,495","5,495","5,000","5,000","5,000","5,000","5,495","5,495","5,495","5,890","5,890","5,890","5,890","5,890","5,890","5,890","5,890","5,890"
소매,물오징어,광주,냉동(1마리),중품,2018,"3,300","3,300","3,297","3,363","3,363","3,363","3,363","3,093","3,093","3,093","2,860","2,860","3,297","3,297","3,330","3,330","3,330","3,200","3,200","3,200","3,200","3,200","3,195","3,195","3,195","3,195","3,195","3,300","3,300","3,300","3,300","3,300","3,300","3,300","3,300","2,995","2,995","2,995","2,995","2,995","3,245","3,245","3,245","3,245","2,990","2,990","2,990","2,990","2,990","3,300","3,300","3,300","3,300","3,450","3,245","3,245","3,245","3,245","3,245","2,995","2,995","2,995","2,995","2,995","3,250","3,250","3,250","3,490","3,490","3,490","3,490","3,490","3,490","3,490","3,245","3,245","3,245","3,490","3,245","3,490","3,490","3,490","3,490","3,195","3,195","3,195","3,195","3,200","3,200","3,490","3,490","3,300","3,300","3,300","3,490","3,300","3,490","3,490","3,490","3,490","3,490","3,300","3,300","3,240","3,240","3,490","3,000","3,000","3,000","3,450","3,450","3,450","3,450","3,450","3,500","3,500","3,500","3,500","3,500","3,495","3,495","3,495","3,495","3,495","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,590","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,395","3,393","3,393","3,590","3,393","3,393","3,557","3,557","3,557","3,557","3,660","3,490","3,490","3,657","3,657","3,657","3,757","3,757","3,757","3,757","3,757","3,627","3,627","3,757","3,757","3,757","3,757","3,590","3,590","3,623","3,623","3,740","3,740","3,740","3,740","3,390","3,390","3,390","3,540","3,540","3,540","3,890","3,640","3,890","3,890","3,890","3,540","3,540","3,540","3,540","3,540","3,800","3,800","3,800","3,800","3,800","3,800","3,800","3,800"
